1.021960e+001	-2.461198e-002	8.067532e-001	-3.146707e-002	1.409420e+003	-5.069040e+000	-7.798850e+000
1.022700e+001	-2.461524e-002	8.064324e-001	-3.076869e-002	1.410400e+003	-5.058070e+000	-7.778980e+000
1.023440e+001	-2.461833e-002	8.061172e-001	-3.006991e-002	1.411380e+003	-5.047090e+000	-7.759100e+000
1.024180e+001	-2.462120e-002	8.057964e-001	-2.937068e-002	1.412370e+003	-5.036110e+000	-7.739200e+000
1.024920e+001	-2.462384e-002	8.054755e-001	-2.867069e-002	1.413350e+003	-5.025120e+000	-7.719290e+000
1.025660e+001	-2.462630e-002	8.051547e-001	-2.796974e-002	1.414340e+003	-5.014090e+000	-7.699340e+000
1.026390e+001	-2.462865e-002	8.048281e-001	-2.726763e-002	1.415320e+003	-5.003030e+000	-7.679370e+000
1.027130e+001	-2.463083e-002	8.045072e-001	-2.656444e-002	1.416300e+003	-4.991940e+000	-7.659360e+000
1.027870e+001	-2.463289e-002	8.041806e-001	-2.586022e-002	1.417290e+003	-4.980810e+000	-7.639330e+000
1.028610e+001	-2.463472e-002	8.038541e-001	-2.515531e-002	1.418270e+003	-4.969670e+000	-7.619290e+000
1.029350e+001	-2.463650e-002	8.035275e-001	-2.444983e-002	1.419250e+003	-4.958530e+000	-7.599250e+000
1.030090e+001	-2.463810e-002	8.032009e-001	-2.374371e-002	1.420240e+003	-4.947370e+000	-7.579200e+000
1.030830e+001	-2.463959e-002	8.028743e-001	-2.303674e-002	1.421220e+003	-4.936180e+000	-7.559130e+000
1.031570e+001	-2.464097e-002	8.025420e-001	-2.232868e-002	1.422200e+003	-4.924970e+000	-7.539030e+000
1.032300e+001	-2.464228e-002	8.022154e-001	-2.161942e-002	1.423190e+003	-4.913710e+000	-7.518910e+000
1.033040e+001	-2.464355e-002	8.018831e-001	-2.090901e-002	1.424170e+003	-4.902400e+000	-7.498770e+000
1.033780e+001	-2.464463e-002	8.015508e-001	-2.019756e-002	1.425160e+003	-4.891070e+000	-7.478610e+000
1.034520e+001	-2.464566e-002	8.012185e-001	-1.948538e-002	1.426140e+003	-4.879710e+000	-7.458440e+000
1.035260e+001	-2.464652e-002	8.008861e-001	-1.877262e-002	1.427120e+003	-4.868340e+000	-7.438270e+000
1.036000e+001	-2.464733e-002	8.005538e-001	-1.805934e-002	1.428110e+003	-4.856960e+000	-7.418090e+000
1.036740e+001	-2.464801e-002	8.002215e-001	-1.734538e-002	1.429090e+003	-4.845570e+000	-7.397910e+000
1.037480e+001	-2.464870e-002	7.998892e-001	-1.663050e-002	1.430070e+003	-4.834150e+000	-7.377700e+000
1.038210e+001	-2.464933e-002	7.995511e-001	-1.591448e-002	1.431060e+003	-4.822680e+000	-7.357480e+000
1.038950e+001	-2.464996e-002	7.992131e-001	-1.519713e-002	1.432040e+003	-4.811170e+000	-7.337230e+000
1.039690e+001	-2.465059e-002	7.988808e-001	-1.447864e-002	1.433030e+003	-4.799610e+000	-7.316950e+000
1.040430e+001	-2.465111e-002	7.985427e-001	-1.375929e-002	1.434010e+003	-4.788030e+000	-7.296660e+000
1.041170e+001	-2.465162e-002	7.981990e-001	-1.303949e-002	1.434990e+003	-4.776440e+000	-7.276360e+000
1.041910e+001	-2.465208e-002	7.978609e-001	-1.231922e-002	1.435980e+003	-4.764840e+000	-7.256060e+000
1.042650e+001	-2.465248e-002	7.975229e-001	-1.159844e-002	1.436960e+003	-4.753240e+000	-7.235750e+000
1.043390e+001	-2.465283e-002	7.971848e-001	-1.087692e-002	1.437940e+003	-4.741620e+000	-7.215430e+000
1.044120e+001	-2.465323e-002	7.968411e-001	-1.015447e-002	1.438930e+003	-4.729960e+000	-7.195080e+000
1.044860e+001	-2.465363e-002	7.964973e-001	-9.431000e-003	1.439910e+003	-4.718270e+000	-7.174710e+000
1.045600e+001	-2.465403e-002	7.961592e-001	-8.706495e-003	1.440890e+003	-4.706540e+000	-7.154310e+000
1.046340e+001	-2.465449e-002	7.958155e-001	-7.981302e-003	1.441880e+003	-4.694780e+000	-7.133900e+000
1.047080e+001	-2.465489e-002	7.954717e-001	-7.255708e-003	1.442860e+003	-4.683020e+000	-7.113480e+000
1.047820e+001	-2.465529e-002	7.951279e-001	-6.530000e-003	1.443850e+003	-4.671280e+000	-7.093070e+000
1.048560e+001	-2.465575e-002	7.947784e-001	-5.804177e-003	1.444830e+003	-4.659530e+000	-7.072650e+000
1.049300e+001	-2.465615e-002	7.944346e-001	-5.076756e-003	1.445810e+003	-4.647760e+000	-7.052190e+000
1.050030e+001	-2.465661e-002	7.940909e-001	-4.350698e-003	1.446800e+003	-4.636000e+000	-7.031760e+000
1.050770e+001	-2.465712e-002	7.937414e-001	-3.622640e-003	1.447780e+003	-4.624190e+000	-7.011270e+000
1.051510e+001	-2.465764e-002	7.933976e-001	-2.893700e-003	1.448760e+003	-4.612350e+000	-6.990740e+000
1.052250e+001	-2.465816e-002	7.930481e-001	-2.164165e-003	1.449750e+003	-4.600490e+000	-6.970200e+000
1.052990e+001	-2.465873e-002	7.926986e-001	-1.434360e-003	1.450730e+003	-4.588640e+000	-6.949650e+000
1.053730e+001	-2.465930e-002	7.923491e-001	-7.045490e-004	1.451720e+003	-4.576790e+000	-6.929100e+000
1.054470e+001	-2.465993e-002	7.919996e-001	2.522143e-005	1.452700e+003	-4.564970e+000	-6.908550e+000
1.055210e+001	-2.466062e-002	7.916443e-001	7.551813e-004	1.453680e+003	-4.553150e+000	-6.887990e+000
1.055940e+001	-2.466131e-002	7.912948e-001	1.485622e-003	1.454670e+003	-4.541310e+000	-6.867410e+000
1.056680e+001	-2.466211e-002	7.909453e-001	2.216745e-003	1.455650e+003	-4.529460e+000	-6.846800e+000
1.057420e+001	-2.466297e-002	7.905901e-001	2.948538e-003	1.456630e+003	-4.517580e+000	-6.826170e+000
1.058160e+001	-2.466389e-002	7.902406e-001	3.680773e-003	1.457620e+003	-4.505690e+000	-6.805520e+000
1.058900e+001	-2.466480e-002	7.898853e-001	4.413087e-003	1.458600e+003	-4.493810e+000	-6.784860e+000
1.059640e+001	-2.466578e-002	7.895301e-001	5.145190e-003	1.459590e+003	-4.481950e+000	-6.764210e+000
1.060380e+001	-2.466675e-002	7.891749e-001	5.877057e-003	1.460570e+003	-4.470120e+000	-6.743570e+000
1.061120e+001	-2.466778e-002	7.888254e-001	6.608954e-003	1.461550e+003	-4.458290e+000	-6.722920e+000
1.061850e+001	-2.466887e-002	7.884701e-001	7.341251e-003	1.462540e+003	-4.446460e+000	-6.702240e+000
1.062590e+001	-2.467002e-002	7.881092e-001	8.074121e-003	1.463520e+003	-4.434610e+000	-6.681540e+000
1.063330e+001	-2.467116e-002	7.877539e-001	8.807679e-003	1.464510e+003	-4.422730e+000	-6.660820e+000
1.064070e+001	-2.467236e-002	7.873987e-001	9.541753e-003	1.465490e+003	-4.410850e+000	-6.640070e+000
1.064810e+001	-2.467357e-002	7.870377e-001	1.027600e-002	1.466470e+003	-4.398960e+000	-6.619310e+000
1.065550e+001	-2.467483e-002	7.866825e-001	1.101007e-002	1.467460e+003	-4.387100e+000	-6.598570e+000
1.066290e+001	-2.467620e-002	7.863273e-001	1.174380e-002	1.468440e+003	-4.375260e+000	-6.577840e+000
1.067030e+001	-2.467764e-002	7.859663e-001	1.247747e-002	1.469420e+003	-4.363440e+000	-6.557100e+000
1.067760e+001	-2.467907e-002	7.856111e-001	1.321138e-002	1.470410e+003	-4.351620e+000	-6.536360e+000
1.068500e+001	-2.468062e-002	7.852501e-001	1.394579e-002	1.471390e+003	-4.339780e+000	-6.515590e+000
1.069240e+001	-2.468216e-002	7.848892e-001	1.468078e-002	1.472380e+003	-4.327920e+000	-6.494800e+000
1.069980e+001	-2.468382e-002	7.845282e-001	1.541617e-002	1.473360e+003	-4.316050e+000	-6.474000e+000
1.070720e+001	-2.468543e-002	7.841730e-001	1.615179e-002	1.474340e+003	-4.304170e+000	-6.453190e+000
1.071460e+001	-2.468709e-002	7.838120e-001	1.688742e-002	1.475330e+003	-4.292310e+000	-6.432380e+000
1.072200e+001	-2.468869e-002	7.834510e-001	1.762304e-002	1.476310e+003	-4.280450e+000	-6.411560e+000
1.072940e+001	-2.469030e-002	7.830901e-001	1.835871e-002	1.477300e+003	-4.268600e+000	-6.390740e+000
1.073670e+001	-2.469196e-002	7.827291e-001	1.909439e-002	1.478280e+003	-4.256770e+000	-6.369920e+000
1.074410e+001	-2.469362e-002	7.823624e-001	1.983018e-002	1.479260e+003	-4.244930e+000	-6.349100e+000
1.075150e+001	-2.469545e-002	7.820014e-001	2.056632e-002	1.480250e+003	-4.233090e+000	-6.328270e+000
1.075890e+001	-2.469735e-002	7.816405e-001	2.130286e-002	1.481230e+003	-4.221230e+000	-6.307430e+000
1.076630e+001	-2.469935e-002	7.812795e-001	2.203980e-002	1.482210e+003	-4.209360e+000	-6.286580e+000
1.077370e+001	-2.470141e-002	7.809186e-001	2.277691e-002	1.483200e+003	-4.197490e+000	-6.265740e+000
1.078110e+001	-2.470359e-002	7.805519e-001	2.351425e-002	1.484180e+003	-4.185610e+000	-6.244890e+000
1.078850e+001	-2.470571e-002	7.801909e-001	2.425164e-002	1.485170e+003	-4.173740e+000	-6.224030e+000
1.079580e+001	-2.470789e-002	7.798242e-001	2.498910e-002	1.486150e+003	-4.161870e+000	-6.203170e+000
1.080320e+001	-2.471007e-002	7.794632e-001	2.572661e-002	1.487130e+003	-4.150010e+000	-6.182310e+000
1.081060e+001	-2.471224e-002	7.791023e-001	2.646418e-002	1.488120e+003	-4.138150e+000	-6.161450e+000
1.081800e+001	-2.471448e-002	7.787356e-001	2.720186e-002	1.489100e+003	-4.126280e+000	-6.140600e+000
1.082540e+001	-2.471677e-002	7.783746e-001	2.793966e-002	1.490090e+003	-4.114420e+000	-6.119740e+000
1.083280e+001	-2.471918e-002	7.780079e-001	2.867768e-002	1.491070e+003	-4.102550e+000	-6.098880e+000
1.084020e+001	-2.472170e-002	7.776470e-001	2.941588e-002	1.492050e+003	-4.090680e+000	-6.078030e+000
1.084760e+001	-2.472427e-002	7.772803e-001	3.015420e-002	1.493040e+003	-4.078810e+000	-6.057180e+000
1.085490e+001	-2.472697e-002	7.769193e-001	3.089262e-002	1.494020e+003	-4.066940e+000	-6.036340e+000
1.086230e+001	-2.472972e-002	7.765526e-001	3.163117e-002	1.495000e+003	-4.055070e+000	-6.015490e+000
1.086970e+001	-2.473258e-002	7.761859e-001	3.236988e-002	1.495990e+003	-4.043190e+000	-5.994650e+000
1.087710e+001	-2.473550e-002	7.758250e-001	3.310871e-002	1.496970e+003	-4.031310e+000	-5.973800e+000
1.088450e+001	-2.473843e-002	7.754583e-001	3.384765e-002	1.497960e+003	-4.019430e+000	-5.952950e+000
1.089190e+001	-2.474141e-002	7.750973e-001	3.458665e-002	1.498940e+003	-4.007550e+000	-5.932100e+000
1.089930e+001	-2.474439e-002	7.747306e-001	3.532571e-002	1.499920e+003	-3.995680e+000	-5.911260e+000
1.090670e+001	-2.474742e-002	7.743696e-001	3.606466e-002	1.500910e+003	-3.983810e+000	-5.890420e+000
1.091400e+001	-2.475057e-002	7.740030e-001	3.680366e-002	1.501890e+003	-3.971940e+000	-5.869590e+000
1.092140e+001	-2.475378e-002	7.736363e-001	3.754266e-002	1.502870e+003	-3.960080e+000	-5.848770e+000
1.092880e+001	-2.475705e-002	7.732753e-001	3.828172e-002	1.503860e+003	-3.948210e+000	-5.827950e+000
1.093620e+001	-2.476037e-002	7.729086e-001	3.902095e-002	1.504840e+003	-3.936350e+000	-5.807130e+000
1.094360e+001	-2.476381e-002	7.725476e-001	3.976029e-002	1.505820e+003	-3.924470e+000	-5.786320e+000
1.095100e+001	-2.476730e-002	7.721810e-001	4.049849e-002	1.506810e+003	-3.912620e+000	-5.765540e+000
1.095840e+001	-2.477091e-002	7.718143e-001	4.123915e-002	1.507790e+003	-3.900720e+000	-5.744700e+000
1.096580e+001	-2.477452e-002	7.714533e-001	4.197850e-002	1.508780e+003	-3.888860e+000	-5.723900e+000
1.097310e+001	-2.477813e-002	7.710866e-001	4.271773e-002	1.509760e+003	-3.877000e+000	-5.703110e+000
1.098050e+001	-2.478186e-002	7.707256e-001	4.345684e-002	1.510740e+003	-3.865140e+000	-5.682330e+000
1.098790e+001	-2.478558e-002	7.703589e-001	4.419590e-002	1.511730e+003	-3.853290e+000	-5.661560e+000
1.099530e+001	-2.478931e-002	7.699980e-001	4.493502e-002	1.512710e+003	-3.841440e+000	-5.640790e+000
1.100270e+001	-2.479314e-002	7.696370e-001	4.567413e-002	1.513690e+003	-3.829580e+000	-5.620020e+000
1.101010e+001	-2.479698e-002	7.692703e-001	4.641336e-002	1.514680e+003	-3.817730e+000	-5.599260e+000
1.101750e+001	-2.480088e-002	7.689094e-001	4.715265e-002	1.515660e+003	-3.805870e+000	-5.578500e+000
1.102490e+001	-2.480483e-002	7.685427e-001	4.789194e-002	1.516650e+003	-3.794010e+000	-5.557750e+000
1.103220e+001	-2.480873e-002	7.681817e-001	4.863123e-002	1.517630e+003	-3.782150e+000	-5.537000e+000
1.103960e+001	-2.481268e-002	7.678150e-001	4.937051e-002	1.518610e+003	-3.770280e+000	-5.516250e+000
1.104700e+001	-2.481664e-002	7.674540e-001	5.010980e-002	1.519600e+003	-3.758420e+000	-5.495490e+000
1.105440e+001	-2.482053e-002	7.670931e-001	5.084909e-002	1.520580e+003	-3.746560e+000	-5.474740e+000
1.106180e+001	-2.482449e-002	7.667264e-001	5.158838e-002	1.521560e+003	-3.734700e+000	-5.453990e+000
1.106920e+001	-2.482838e-002	7.663654e-001	5.232772e-002	1.522550e+003	-3.722840e+000	-5.433240e+000
1.107660e+001	-2.483233e-002	7.659987e-001	5.306701e-002	1.523530e+003	-3.710980e+000	-5.412490e+000
1.108400e+001	-2.483623e-002	7.656378e-001	5.380761e-002	1.524520e+003	-3.699100e+000	-5.391700e+000
1.109130e+001	-2.484018e-002	7.652711e-001	5.454558e-002	1.525500e+003	-3.687260e+000	-5.370980e+000
1.109870e+001	-2.484408e-002	7.649101e-001	5.528487e-002	1.526480e+003	-3.675400e+000	-5.350230e+000
1.110610e+001	-2.484798e-002	7.645492e-001	5.602416e-002	1.527470e+003	-3.663540e+000	-5.329480e+000
1.111350e+001	-2.485193e-002	7.641825e-001	5.676344e-002	1.528450e+003	-3.651680e+000	-5.308730e+000
1.112090e+001	-2.485583e-002	7.638215e-001	5.750262e-002	1.529430e+003	-3.639820e+000	-5.287980e+000
1.112830e+001	-2.485972e-002	7.634548e-001	5.824231e-002	1.530420e+003	-3.627960e+000	-5.267220e+000
1.113570e+001	-2.486362e-002	7.630938e-001	5.898142e-002	1.531400e+003	-3.616100e+000	-5.246470e+000
1.114310e+001	-2.486751e-002	7.627271e-001	5.972054e-002	1.532380e+003	-3.604240e+000	-5.225720e+000
1.115040e+001	-2.487141e-002	7.623662e-001	6.045965e-002	1.533370e+003	-3.592380e+000	-5.204970e+000
1.115780e+001	-2.487531e-002	7.620052e-001	6.119934e-002	1.534350e+003	-3.580520e+000	-5.184220e+000
1.116520e+001	-2.487920e-002	7.616385e-001	6.193846e-002	1.535330e+003	-3.568660e+000	-5.163470e+000
1.117260e+001	-2.488310e-002	7.612776e-001	6.267757e-002	1.536320e+003	-3.556790e+000	-5.142710e+000
1.118000e+001	-2.488699e-002	7.609109e-001	6.341726e-002	1.537300e+003	-3.544930e+000	-5.121960e+000
1.118740e+001	-2.489089e-002	7.605499e-001	6.415638e-002	1.538290e+003	-3.533070e+000	-5.101210e+000
1.119480e+001	-2.489473e-002	7.601889e-001	6.489549e-002	1.539270e+003	-3.521210e+000	-5.080460e+000
1.120220e+001	-2.489863e-002	7.598223e-001	6.563518e-002	1.540250e+003	-3.509350e+000	-5.059710e+000
1.120950e+001	-2.490252e-002	7.594613e-001	6.637430e-002	1.541240e+003	-3.497490e+000	-5.038960e+000
1.121690e+001	-2.490636e-002	7.590946e-001	6.711341e-002	1.542220e+003	-3.485630e+000	-5.018200e+000
1.122430e+001	-2.491026e-002	7.587336e-001	6.785253e-002	1.543200e+003	-3.473770e+000	-4.997450e+000
1.123170e+001	-2.491410e-002	7.583669e-001	6.859222e-002	1.544190e+003	-3.461910e+000	-4.976700e+000
1.123910e+001	-2.491799e-002	7.580060e-001	6.933133e-002	1.545170e+003	-3.450050e+000	-4.955950e+000
1.124650e+001	-2.492183e-002	7.576450e-001	7.007045e-002	1.546160e+003	-3.438190e+000	-4.935200e+000
1.125390e+001	-2.492573e-002	7.572783e-001	7.081014e-002	1.547140e+003	-3.426330e+000	-4.914450e+000
1.126130e+001	-2.492957e-002	7.569174e-001	7.154925e-002	1.548120e+003	-3.414470e+000	-4.893690e+000
1.126860e+001	-2.493340e-002	7.565507e-001	7.228837e-002	1.549110e+003	-3.402610e+000	-4.872940e+000
1.127600e+001	-2.493730e-002	7.561897e-001	7.302805e-002	1.550090e+003	-3.390750e+000	-4.852190e+000
1.128340e+001	-2.494114e-002	7.558230e-001	7.376717e-002	1.551070e+003	-3.378890e+000	-4.831440e+000
1.129080e+001	-2.494498e-002	7.554620e-001	7.450629e-002	1.552060e+003	-3.367030e+000	-4.810690e+000
1.129820e+001	-2.494882e-002	7.551011e-001	7.524597e-002	1.553040e+003	-3.355170e+000	-4.789940e+000
1.130560e+001	-2.495266e-002	7.547344e-001	7.598509e-002	1.554020e+003	-3.343300e+000	-4.769180e+000
1.131300e+001	-2.495649e-002	7.543734e-001	7.672421e-002	1.555010e+003	-3.331440e+000	-4.748430e+000
1.132040e+001	-2.496033e-002	7.540067e-001	7.746332e-002	1.555990e+003	-3.319580e+000	-4.727680e+000
1.132770e+001	-2.496417e-002	7.536458e-001	7.820301e-002	1.556980e+003	-3.307720e+000	-4.706930e+000
1.133510e+001	-2.496801e-002	7.532848e-001	7.894213e-002	1.557960e+003	-3.295860e+000	-4.686180e+000
1.134250e+001	-2.497185e-002	7.529181e-001	7.968124e-002	1.558940e+003	-3.284000e+000	-4.665430e+000
1.134990e+001	-2.497569e-002	7.525571e-001	8.042093e-002	1.559930e+003	-3.272140e+000	-4.644670e+000
1.135730e+001	-2.497947e-002	7.521905e-001	8.116004e-002	1.560910e+003	-3.260280e+000	-4.623920e+000
1.136470e+001	-2.498331e-002	7.518295e-001	8.189916e-002	1.561890e+003	-3.248420e+000	-4.603170e+000
1.137210e+001	-2.498715e-002	7.514628e-001	8.263885e-002	1.562880e+003	-3.236540e+000	-4.582440e+000
1.137950e+001	-2.499099e-002	7.511018e-001	8.337854e-002	1.563860e+003	-3.224650e+000	-4.561730e+000
1.138680e+001	-2.499477e-002	7.507409e-001	8.411880e-002	1.564850e+003	-3.212740e+000	-4.541030e+000
1.139420e+001	-2.499861e-002	7.503799e-001	8.485906e-002	1.565830e+003	-3.200840e+000	-4.520320e+000
1.140160e+001	-2.500245e-002	7.500132e-001	8.559875e-002	1.566810e+003	-3.188930e+000	-4.499630e+000
1.140900e+001	-2.500628e-002	7.496522e-001	8.633901e-002	1.567800e+003	-3.177030e+000	-4.478930e+000
1.141640e+001	-2.501007e-002	7.492913e-001	8.707927e-002	1.568780e+003	-3.165110e+000	-4.458240e+000
1.142380e+001	-2.501390e-002	7.489303e-001	8.782011e-002	1.569760e+003	-3.153180e+000	-4.437570e+000
1.143120e+001	-2.501774e-002	7.485636e-001	8.856037e-002	1.570750e+003	-3.141240e+000	-4.416910e+000
1.143860e+001	-2.502158e-002	7.482027e-001	8.930120e-002	1.571730e+003	-3.129290e+000	-4.396270e+000
1.144590e+001	-2.502542e-002	7.478417e-001	9.004261e-002	1.572710e+003	-3.117320e+000	-4.375640e+000
1.145330e+001	-2.502920e-002	7.474807e-001	9.078402e-002	1.573700e+003	-3.105350e+000	-4.355020e+000
1.146070e+001	-2.503304e-002	7.471198e-001	9.152542e-002	1.574680e+003	-3.093370e+000	-4.334400e+000
1.146810e+001	-2.503688e-002	7.467588e-001	9.226683e-002	1.575660e+003	-3.081370e+000	-4.313810e+000
1.147550e+001	-2.504072e-002	7.463978e-001	9.300881e-002	1.576650e+003	-3.069370e+000	-4.293220e+000
1.148290e+001	-2.504456e-002	7.460369e-001	9.375079e-002	1.577630e+003	-3.057340e+000	-4.272660e+000
1.149030e+001	-2.504840e-002	7.456759e-001	9.449335e-002	1.578610e+003	-3.045310e+000	-4.252110e+000
1.149770e+001	-2.505224e-002	7.453207e-001	9.523590e-002	1.579600e+003	-3.033260e+000	-4.231560e+000
1.150500e+001	-2.505602e-002	7.449597e-001	9.597845e-002	1.580580e+003	-3.021210e+000	-4.211020e+000
1.151240e+001	-2.505986e-002	7.445988e-001	9.672101e-002	1.581560e+003	-3.009150e+000	-4.190500e+000
1.151980e+001	-2.506369e-002	7.442378e-001	9.746413e-002	1.582550e+003	-2.997090e+000	-4.169980e+000
1.152720e+001	-2.506753e-002	7.438826e-001	9.820726e-002	1.583530e+003	-2.985010e+000	-4.149470e+000
1.153460e+001	-2.507137e-002	7.435216e-001	9.895096e-002	1.584510e+003	-2.972920e+000	-4.128970e+000
1.154200e+001	-2.507521e-002	7.431606e-001	9.969408e-002	1.585500e+003	-2.960820e+000	-4.108480e+000
1.154940e+001	-2.507905e-002	7.427997e-001	1.004378e-001	1.586480e+003	-2.948710e+000	-4.088000e+000
1.155680e+001	-2.508289e-002	7.424444e-001	1.011815e-001	1.587460e+003	-2.936600e+000	-4.067530e+000
1.156410e+001	-2.508673e-002	7.420835e-001	1.019258e-001	1.588450e+003	-2.924480e+000	-4.047060e+000
1.157150e+001	-2.509051e-002	7.417282e-001	1.026695e-001	1.589430e+003	-2.912350e+000	-4.026590e+000
1.157890e+001	-2.509435e-002	7.413673e-001	1.034132e-001	1.590410e+003	-2.900230e+000	-4.006130e+000
1.158630e+001	-2.509819e-002	7.410063e-001	1.041574e-001	1.591400e+003	-2.888100e+000	-3.985670e+000
1.159370e+001	-2.510203e-002	7.406511e-001	1.049017e-001	1.592380e+003	-2.875970e+000	-3.965210e+000
1.160110e+001	-2.510581e-002	7.402901e-001	1.056454e-001	1.593360e+003	-2.863830e+000	-3.944750e+000
1.160850e+001	-2.510965e-002	7.399349e-001	1.063897e-001	1.594350e+003	-2.851700e+000	-3.924300e+000
1.161590e+001	-2.511343e-002	7.395739e-001	1.071339e-001	1.595330e+003	-2.839560e+000	-3.903850e+000
1.162320e+001	-2.511709e-002	7.392130e-001	1.078776e-001	1.596310e+003	-2.827440e+000	-3.883410e+000
1.163060e+001	-2.512070e-002	7.388577e-001	1.086219e-001	1.597300e+003	-2.815310e+000	-3.862950e+000
1.163800e+001	-2.512426e-002	7.384968e-001	1.093650e-001	1.598280e+003	-2.803230e+000	-3.842540e+000
1.164540e+001	-2.512769e-002	7.381415e-001	1.101082e-001	1.599260e+003	-2.791130e+000	-3.822120e+000
1.165280e+001	-2.513102e-002	7.377806e-001	1.108513e-001	1.600250e+003	-2.779060e+000	-3.801700e+000
1.166020e+001	-2.513434e-002	7.374253e-001	1.115938e-001	1.601230e+003	-2.766990e+000	-3.781290e+000
1.166760e+001	-2.513755e-002	7.370701e-001	1.123364e-001	1.602210e+003	-2.754920e+000	-3.760880e+000
1.167500e+001	-2.514070e-002	7.367091e-001	1.130790e-001	1.603200e+003	-2.742870e+000	-3.740480e+000
1.168230e+001	-2.514379e-002	7.363539e-001	1.138215e-001	1.604180e+003	-2.730830e+000	-3.720080e+000
1.168970e+001	-2.514677e-002	7.359929e-001	1.145635e-001	1.605160e+003	-2.718790e+000	-3.699690e+000
1.169710e+001	-2.514964e-002	7.356377e-001	1.153049e-001	1.606150e+003	-2.706780e+000	-3.679310e+000
1.170450e+001	-2.515239e-002	7.352825e-001	1.160463e-001	1.607130e+003	-2.694780e+000	-3.658930e+000
1.171190e+001	-2.515497e-002	7.349215e-001	1.167877e-001	1.608110e+003	-2.682790e+000	-3.638570e+000
1.171930e+001	-2.515743e-002	7.345663e-001	1.175280e-001	1.609100e+003	-2.670840e+000	-3.618220e+000
1.172670e+001	-2.515967e-002	7.342110e-001	1.182682e-001	1.610080e+003	-2.658900e+000	-3.597890e+000
1.173410e+001	-2.516179e-002	7.338558e-001	1.190079e-001	1.611060e+003	-2.646980e+000	-3.577560e+000
1.174140e+001	-2.516373e-002	7.334948e-001	1.197470e-001	1.612040e+003	-2.635090e+000	-3.557250e+000
1.174880e+001	-2.516557e-002	7.331396e-001	1.204861e-001	1.613030e+003	-2.623210e+000	-3.536950e+000
1.175620e+001	-2.516723e-002	7.327844e-001	1.212247e-001	1.614010e+003	-2.611350e+000	-3.516660e+000
1.176360e+001	-2.516878e-002	7.324291e-001	1.219621e-001	1.614990e+003	-2.599530e+000	-3.496380e+000
